timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 05:44:30,1,9180,Instruct,full,8,0.001,0.0009920279304967104,4,1,4,mudamw,1,4.9164347648620605,0.5716018247533707
2025-11-12 05:44:48,1,9190,Instruct,full,8,0.001,0.000992010011305251,4,1,4,mudamw,1,4.957945823669434,0.6866343642456423
2025-11-12 05:45:07,1,9200,Instruct,full,8,0.001,0.000991992072159861,4,1,4,mudamw,1,4.609564781188965,0.5948785708068
2025-11-12 05:45:27,1,9210,Instruct,full,8,0.001,0.0009919741130612683,4,1,4,mudamw,1,5.076693058013916,0.6165391493630596
2025-11-12 05:45:47,1,9220,Instruct,full,8,0.001,0.0009919561340102022,4,1,4,mudamw,1,5.25388240814209,0.5868351728138588
2025-11-12 05:46:07,1,9230,Instruct,full,8,0.001,0.000991938135007393,4,1,4,mudamw,1,5.190036296844482,0.620468224246776
2025-11-12 05:46:25,1,9240,Instruct,full,8,0.001,0.000991920116053571,4,1,4,mudamw,1,5.221296787261963,0.5805844452282359
2025-11-12 05:46:45,1,9250,Instruct,full,8,0.001,0.0009919020771494676,4,1,4,mudamw,1,5.216432094573975,0.5397136434629856
2025-11-12 05:47:05,1,9260,Instruct,full,8,0.001,0.0009918840182958153,4,1,4,mudamw,1,5.094855308532715,0.5637188239863801
2025-11-12 05:47:25,1,9270,Instruct,full,8,0.001,0.0009918659394933472,4,1,4,mudamw,1,5.303435802459717,0.5411378495586564
2025-11-12 05:47:43,1,9280,Instruct,full,8,0.001,0.0009918478407427976,4,1,4,mudamw,1,4.808812618255615,0.583631476103489
2025-11-12 05:48:03,1,9290,Instruct,full,8,0.001,0.0009918297220449007,4,1,4,mudamw,1,4.880889415740967,0.6108541277634506
2025-11-12 05:48:22,1,9300,Instruct,full,8,0.001,0.0009918115834003924,4,1,4,mudamw,1,4.955607891082764,0.640372513308334
2025-11-12 05:48:42,1,9310,Instruct,full,8,0.001,0.0009917934248100091,4,1,4,mudamw,1,5.346770763397217,0.651880470698677
2025-11-12 05:49:00,1,9320,Instruct,full,8,0.001,0.0009917752462744879,4,1,4,mudamw,1,5.564920902252197,0.612834393526353
2025-11-12 05:49:20,1,9330,Instruct,full,8,0.001,0.0009917570477945667,4,1,4,mudamw,1,5.3745036125183105,0.612933082948643
2025-11-12 05:49:40,1,9340,Instruct,full,8,0.001,0.0009917388293709843,4,1,4,mudamw,1,4.710400581359863,0.5535692763795201
2025-11-12 05:49:59,1,9350,Instruct,full,8,0.001,0.0009917205910044806,4,1,4,mudamw,1,5.120336532592773,0.5714348183683134
2025-11-12 05:50:17,1,9360,Instruct,full,8,0.001,0.0009917023326957957,4,1,4,mudamw,1,4.975438594818115,0.5614643650722223
2025-11-12 05:50:38,1,9370,Instruct,full,8,0.001,0.0009916840544456711,4,1,4,mudamw,1,4.7105488777160645,0.700303086689413
2025-11-12 05:50:58,1,9380,Instruct,full,8,0.001,0.0009916657562548485,4,1,4,mudamw,1,4.936859130859375,0.6276411393453251
2025-11-12 05:51:18,1,9390,Instruct,full,8,0.001,0.000991647438124071,4,1,4,mudamw,1,4.886990070343018,0.6019759196969803
2025-11-12 05:51:36,1,9400,Instruct,full,8,0.001,0.0009916291000540826,4,1,4,mudamw,1,5.12808084487915,0.6317643727177557
2025-11-12 05:51:55,1,9410,Instruct,full,8,0.001,0.0009916107420456272,4,1,4,mudamw,1,5.069047451019287,0.6063028517850694
2025-11-12 05:52:15,1,9420,Instruct,full,8,0.001,0.0009915923640994501,4,1,4,mudamw,1,4.815060615539551,0.5917777673610021
2025-11-12 05:52:34,1,9430,Instruct,full,8,0.001,0.0009915739662162979,4,1,4,mudamw,1,5.140966415405273,0.6204169892645021
2025-11-12 05:52:52,1,9440,Instruct,full,8,0.001,0.0009915555483969172,4,1,4,mudamw,1,5.0961079597473145,0.6096204542113705
2025-11-12 05:53:12,1,9450,Instruct,full,8,0.001,0.0009915371106420554,4,1,4,mudamw,1,4.866481304168701,0.5996501105044921
2025-11-12 05:53:33,1,9460,Instruct,full,8,0.001,0.0009915186529524617,4,1,4,mudamw,1,5.022566795349121,0.6156955927816331
2025-11-12 05:53:53,1,9470,Instruct,full,8,0.001,0.0009915001753288849,4,1,4,mudamw,1,4.9893107414245605,0.5926068494151665
2025-11-12 05:54:10,1,9480,Instruct,full,8,0.001,0.0009914816777720752,4,1,4,mudamw,1,5.002414226531982,0.7012194390697496
2025-11-12 05:54:30,1,9490,Instruct,full,8,0.001,0.0009914631602827837,4,1,4,mudamw,1,5.060143947601318,0.5739011079593752
2025-11-12 05:54:49,1,9500,Instruct,full,8,0.001,0.0009914446228617621,4,1,4,mudamw,1,4.785414695739746,0.5447223499171603
2025-11-12 05:55:10,1,9510,Instruct,full,8,0.001,0.000991426065509763,4,1,4,mudamw,1,5.165002822875977,0.7252994286721511
2025-11-12 05:55:27,1,9520,Instruct,full,8,0.001,0.00099140748822754,4,1,4,mudamw,1,5.435795307159424,0.6176897733496133
2025-11-12 05:55:46,1,9530,Instruct,full,8,0.001,0.0009913888910158468,4,1,4,mudamw,1,4.810663223266602,0.601849175613121
2025-11-12 05:56:05,1,9540,Instruct,full,8,0.001,0.0009913702738754385,4,1,4,mudamw,1,4.972319602966309,0.5729890516092356
2025-11-12 05:56:25,1,9550,Instruct,full,8,0.001,0.0009913516368070712,4,1,4,mudamw,1,5.023978233337402,0.6020165118232029
2025-11-12 05:56:44,1,9560,Instruct,full,8,0.001,0.0009913329798115014,4,1,4,mudamw,1,4.826897621154785,0.565494388503721
2025-11-12 05:57:04,1,9570,Instruct,full,8,0.001,0.0009913143028894861,4,1,4,mudamw,1,5.255120754241943,0.5627696524185345
2025-11-12 05:57:23,1,9580,Instruct,full,8,0.001,0.0009912956060417844,4,1,4,mudamw,1,4.774620532989502,0.5872203245998322
2025-11-12 05:57:43,1,9590,Instruct,full,8,0.001,0.0009912768892691545,4,1,4,mudamw,1,5.017139434814453,0.5885652641729122
2025-11-12 05:58:01,1,9600,Instruct,full,8,0.001,0.000991258152572357,4,1,4,mudamw,1,4.973048210144043,0.6457943817721522
2025-11-12 05:58:21,1,9610,Instruct,full,8,0.001,0.0009912393959521516,4,1,4,mudamw,1,5.1348748207092285,0.5850677969544742
2025-11-12 05:58:40,1,9620,Instruct,full,8,0.001,0.0009912206194093007,4,1,4,mudamw,1,5.038914680480957,0.6336212695542025
2025-11-12 05:59:00,1,9630,Instruct,full,8,0.001,0.0009912018229445662,4,1,4,mudamw,1,5.282557487487793,0.6130178949404117
2025-11-12 05:59:18,1,9640,Instruct,full,8,0.001,0.000991183006558711,4,1,4,mudamw,1,4.9722185134887695,0.647139749273622
2025-11-12 05:59:38,1,9650,Instruct,full,8,0.001,0.000991164170252499,4,1,4,mudamw,1,5.176085472106934,0.5890348404827026
2025-11-12 05:59:58,1,9660,Instruct,full,8,0.001,0.0009911453140266954,4,1,4,mudamw,1,5.164541244506836,0.5696495865704337
2025-11-12 06:00:18,1,9670,Instruct,full,8,0.001,0.0009911264378820652,4,1,4,mudamw,1,4.945957660675049,0.5517235088122212
2025-11-12 06:00:37,1,9680,Instruct,full,8,0.001,0.000991107541819375,4,1,4,mudamw,1,5.122766971588135,0.6504623706919085
2025-11-12 06:00:56,1,9690,Instruct,full,8,0.001,0.0009910886258393918,4,1,4,mudamw,1,4.934270858764648,0.6046079000676289
2025-11-12 06:01:16,1,9700,Instruct,full,8,0.001,0.0009910696899428834,4,1,4,mudamw,1,4.924006938934326,0.5614255757500805
2025-11-12 06:01:36,1,9710,Instruct,full,8,0.001,0.0009910507341306188,4,1,4,mudamw,1,5.011275768280029,0.5788339374780987
2025-11-12 06:01:54,1,9720,Instruct,full,8,0.001,0.0009910317584033675,4,1,4,mudamw,1,5.0294880867004395,0.5776628316653735
2025-11-12 06:02:14,1,9730,Instruct,full,8,0.001,0.0009910127627618997,4,1,4,mudamw,1,4.952871322631836,0.569593698816267
2025-11-12 06:02:34,1,9740,Instruct,full,8,0.001,0.000990993747206987,4,1,4,mudamw,1,4.971933841705322,0.6059645203009981
2025-11-12 06:02:54,1,9750,Instruct,full,8,0.001,0.0009909747117394006,4,1,4,mudamw,1,4.7856125831604,0.5661268796374643
2025-11-12 06:03:12,1,9760,Instruct,full,8,0.001,0.0009909556563599143,4,1,4,mudamw,1,5.396899223327637,0.5910154949748895
2025-11-12 06:03:32,1,9770,Instruct,full,8,0.001,0.0009909365810693007,4,1,4,mudamw,1,4.858075141906738,0.5995485067904327
2025-11-12 06:03:51,1,9780,Instruct,full,8,0.001,0.0009909174858683347,4,1,4,mudamw,1,5.111766815185547,0.5755873704050262
2025-11-12 06:04:11,1,9790,Instruct,full,8,0.001,0.0009908983707577917,4,1,4,mudamw,1,4.980915546417236,0.6120586338128506
2025-11-12 06:04:29,1,9800,Instruct,full,8,0.001,0.0009908792357384473,4,1,4,mudamw,1,5.151254653930664,0.672304922301801
2025-11-12 06:04:48,1,9810,Instruct,full,8,0.001,0.0009908600808110786,4,1,4,mudamw,1,4.969302654266357,0.6628138252794543
2025-11-12 06:05:07,1,9820,Instruct,full,8,0.001,0.000990840905976463,4,1,4,mudamw,1,5.222014427185059,0.647291461847109
2025-11-12 06:05:27,1,9830,Instruct,full,8,0.001,0.0009908217112353792,4,1,4,mudamw,1,4.939467430114746,0.5574611127340923
2025-11-12 06:05:46,1,9840,Instruct,full,8,0.001,0.0009908024965886064,4,1,4,mudamw,1,4.585634708404541,0.5610679927317445
2025-11-12 06:06:06,1,9850,Instruct,full,8,0.001,0.0009907832620369243,4,1,4,mudamw,1,5.182671070098877,0.5734382187485079
2025-11-12 06:06:26,1,9860,Instruct,full,8,0.001,0.0009907640075811144,4,1,4,mudamw,1,4.982649326324463,0.5827119332296408
2025-11-12 06:06:45,1,9870,Instruct,full,8,0.001,0.000990744733221958,4,1,4,mudamw,1,4.4976935386657715,0.5593266392174322
2025-11-12 06:07:03,1,9880,Instruct,full,8,0.001,0.0009907254389602375,4,1,4,mudamw,1,5.134740829467773,0.5683996699175504
2025-11-12 06:07:22,1,9890,Instruct,full,8,0.001,0.0009907061247967366,4,1,4,mudamw,1,4.791542053222656,0.5774418796859435
2025-11-12 06:07:42,1,9900,Instruct,full,8,0.001,0.0009906867907322388,4,1,4,mudamw,1,4.955742359161377,0.538753306109111
2025-11-12 06:08:02,1,9910,Instruct,full,8,0.001,0.0009906674367675295,4,1,4,mudamw,1,5.195950508117676,0.5947675273786476
2025-11-12 06:08:20,1,9920,Instruct,full,8,0.001,0.0009906480629033943,4,1,4,mudamw,1,5.049654006958008,0.553026144336263
2025-11-12 06:08:41,1,9930,Instruct,full,8,0.001,0.0009906286691406196,4,1,4,mudamw,1,5.132280349731445,0.5672065324548011
2025-11-12 06:09:00,1,9940,Instruct,full,8,0.001,0.0009906092554799928,4,1,4,mudamw,1,4.874052047729492,0.6297191041504564
2025-11-12 06:09:20,1,9950,Instruct,full,8,0.001,0.0009905898219223022,4,1,4,mudamw,1,5.079531192779541,0.6721525212997117
2025-11-12 06:09:38,1,9960,Instruct,full,8,0.001,0.0009905703684683362,4,1,4,mudamw,1,5.003086090087891,0.572671265898678
2025-11-12 06:09:59,1,9970,Instruct,full,8,0.001,0.0009905508951188855,4,1,4,mudamw,1,4.8631720542907715,0.5469289714031611
2025-11-12 06:10:18,1,9980,Instruct,full,8,0.001,0.0009905314018747399,4,1,4,mudamw,1,4.7486796379089355,0.5335852880773256
2025-11-12 06:10:38,1,9990,Instruct,full,8,0.001,0.0009905118887366907,4,1,4,mudamw,1,5.115268707275391,0.535445337221375
2025-11-12 06:10:56,1,10000,Instruct,full,8,0.001,0.0009904923557055307,4,1,4,mudamw,1,4.957886695861816,0.6604031128659789
2025-11-12 06:11:16,1,10010,Instruct,full,8,0.001,0.0009904728027820525,4,1,4,mudamw,1,4.665290832519531,0.5915074865015809
2025-11-12 06:11:35,1,10020,Instruct,full,8,0.001,0.0009904532299670498,4,1,4,mudamw,1,4.865387916564941,0.5923198972961169
2025-11-12 06:11:54,1,10030,Instruct,full,8,0.001,0.0009904336372613177,4,1,4,mudamw,1,4.708667278289795,0.5895846566321612
2025-11-12 06:12:13,1,10040,Instruct,full,8,0.001,0.0009904140246656508,4,1,4,mudamw,1,4.533481597900391,0.6473344592527782
2025-11-12 06:12:34,1,10050,Instruct,full,8,0.001,0.000990394392180846,4,1,4,mudamw,1,5.01951789855957,0.668736959177391
2025-11-12 06:12:52,1,10060,Instruct,full,8,0.001,0.0009903747398077002,4,1,4,mudamw,1,5.054736614227295,0.693445095819122
2025-11-12 06:13:12,1,10070,Instruct,full,8,0.001,0.000990355067547011,4,1,4,mudamw,1,4.916403293609619,0.6146276461521483
2025-11-12 06:13:30,1,10080,Instruct,full,8,0.001,0.0009903353753995773,4,1,4,mudamw,1,4.972306251525879,0.6090703476093061
2025-11-12 06:13:50,1,10090,Instruct,full,8,0.001,0.0009903156633661984,4,1,4,mudamw,1,5.282813549041748,0.5832770958412906
2025-11-12 06:14:09,1,10100,Instruct,full,8,0.001,0.0009902959314476744,4,1,4,mudamw,1,5.380314350128174,0.5772793632551149
2025-11-12 06:14:28,1,10110,Instruct,full,8,0.001,0.0009902761796448068,4,1,4,mudamw,1,5.002768039703369,0.5387459120418084
2025-11-12 06:14:45,1,10120,Instruct,full,8,0.001,0.000990256407958397,4,1,4,mudamw,1,5.018144130706787,0.7010978704416547
2025-11-12 06:15:05,1,10130,Instruct,full,8,0.001,0.0009902366163892478,4,1,4,mudamw,1,4.992607593536377,0.640066386901068
2025-11-12 06:15:25,1,10140,Instruct,full,8,0.001,0.000990216804938163,4,1,4,mudamw,1,5.033946990966797,0.5714992467953937
2025-11-12 06:15:45,1,10150,Instruct,full,8,0.001,0.0009901969736059463,4,1,4,mudamw,1,5.0110249519348145,0.6053159814623492
2025-11-12 06:16:03,1,10160,Instruct,full,8,0.001,0.0009901771223934034,4,1,4,mudamw,1,5.271787643432617,0.6225092935413308
2025-11-12 06:16:22,1,10170,Instruct,full,8,0.001,0.00099015725130134,4,1,4,mudamw,1,4.7470526695251465,0.5222350314146448
2025-11-12 06:16:42,1,10180,Instruct,full,8,0.001,0.0009901373603305626,4,1,4,mudamw,1,5.1415205001831055,0.6064545994741244
2025-11-12 06:17:02,1,10190,Instruct,full,8,0.001,0.000990117449481879,4,1,4,mudamw,1,4.646536827087402,0.551137240306239
2025-11-12 06:17:20,1,10200,Instruct,full,8,0.001,0.0009900975187560972,4,1,4,mudamw,1,5.0307087898254395,0.5819905170771754
2025-11-12 06:17:39,1,10210,Instruct,full,8,0.001,0.0009900775681540269,4,1,4,mudamw,1,4.972181797027588,0.6899494241644394
2025-11-12 06:18:00,1,10220,Instruct,full,8,0.001,0.0009900575976764772,4,1,4,mudamw,1,4.773591995239258,0.6935270574839594
2025-11-12 06:18:19,1,10230,Instruct,full,8,0.001,0.0009900376073242597,4,1,4,mudamw,1,4.989002704620361,0.6405887908018476
2025-11-12 06:18:38,1,10240,Instruct,full,8,0.001,0.0009900175970981855,4,1,4,mudamw,1,4.736204147338867,0.6363415274321559
2025-11-12 06:18:57,1,10250,Instruct,full,8,0.001,0.000989997566999067,4,1,4,mudamw,1,5.128543376922607,0.5644675615503404
2025-11-12 06:19:17,1,10260,Instruct,full,8,0.001,0.000989977517027717,4,1,4,mudamw,1,5.188869953155518,0.5948663202951474
2025-11-12 06:19:37,1,10270,Instruct,full,8,0.001,0.0009899574471849504,4,1,4,mudamw,1,5.055224418640137,0.6320920650918942
2025-11-12 06:19:56,1,10280,Instruct,full,8,0.001,0.0009899373574715812,4,1,4,mudamw,1,4.79160737991333,0.5905874522481351
2025-11-12 06:20:15,1,10290,Instruct,full,8,0.001,0.0009899172478884252,4,1,4,mudamw,1,4.874605178833008,0.5922257961505222
2025-11-12 06:20:35,1,10300,Instruct,full,8,0.001,0.000989897118436299,4,1,4,mudamw,1,5.203373908996582,0.6604228829167973
2025-11-12 06:20:55,1,10310,Instruct,full,8,0.001,0.0009898769691160194,4,1,4,mudamw,1,4.893824100494385,0.6297825358432351
2025-11-12 06:21:13,1,10320,Instruct,full,8,0.001,0.0009898567999284049,4,1,4,mudamw,1,4.655576229095459,0.6457293300688851
2025-11-12 06:21:32,1,10330,Instruct,full,8,0.001,0.0009898366108742737,4,1,4,mudamw,1,5.090050220489502,0.6325292608381012
2025-11-12 06:21:52,1,10340,Instruct,full,8,0.001,0.000989816401954446,4,1,4,mudamw,1,4.787937164306641,0.5948537569796017
2025-11-12 06:22:12,1,10350,Instruct,full,8,0.001,0.000989796173169742,4,1,4,mudamw,1,5.204111099243164,0.5976358274711735
2025-11-12 06:22:30,1,10360,Instruct,full,8,0.001,0.0009897759245209828,4,1,4,mudamw,1,5.023131847381592,0.5820684298848703
2025-11-12 06:22:49,1,10370,Instruct,full,8,0.001,0.0009897556560089906,4,1,4,mudamw,1,4.584549903869629,0.6225487105625828
2025-11-12 06:23:10,1,10380,Instruct,full,8,0.001,0.0009897353676345882,4,1,4,mudamw,1,5.043517589569092,0.5735359082080121
2025-11-12 06:23:29,1,10390,Instruct,full,8,0.001,0.0009897150593985993,4,1,4,mudamw,1,5.013786792755127,0.6022631471147577
2025-11-12 06:23:47,1,10400,Instruct,full,8,0.001,0.0009896947313018485,4,1,4,mudamw,1,4.7712883949279785,0.5878403356906168
2025-11-12 06:24:07,1,10410,Instruct,full,8,0.001,0.0009896743833451606,4,1,4,mudamw,1,4.724440097808838,0.6011202558781847
2025-11-12 06:24:26,1,10420,Instruct,full,8,0.001,0.0009896540155293618,4,1,4,mudamw,1,5.129164695739746,0.6179663100655564
2025-11-12 06:24:47,1,10430,Instruct,full,8,0.001,0.0009896336278552794,4,1,4,mudamw,1,4.903204441070557,0.6380462020019073
2025-11-12 06:25:05,1,10440,Instruct,full,8,0.001,0.0009896132203237407,4,1,4,mudamw,1,5.092030048370361,0.5990826407648043
2025-11-12 06:25:24,1,10450,Instruct,full,8,0.001,0.0009895927929355743,4,1,4,mudamw,1,5.150461673736572,0.5670783303376283
2025-11-12 06:25:44,1,10460,Instruct,full,8,0.001,0.0009895723456916096,4,1,4,mudamw,1,5.220551490783691,0.5804201635445317
2025-11-12 06:26:03,1,10470,Instruct,full,8,0.001,0.0009895518785926764,4,1,4,mudamw,1,4.9487104415893555,0.6359939255024387
2025-11-12 06:26:21,1,10480,Instruct,full,8,0.001,0.0009895313916396058,4,1,4,mudamw,1,5.320788383483887,0.5746559209442613
2025-11-12 06:26:40,1,10490,Instruct,full,8,0.001,0.0009895108848332296,4,1,4,mudamw,1,5.077693462371826,0.5815679763370952
2025-11-12 06:27:00,1,10500,Instruct,full,8,0.001,0.0009894903581743803,4,1,4,mudamw,1,4.961114406585693,0.5469735444295865
2025-11-12 06:27:20,1,10510,Instruct,full,8,0.001,0.0009894698116638912,4,1,4,mudamw,1,5.053041934967041,0.5506422168879174
2025-11-12 06:27:38,1,10520,Instruct,full,8,0.001,0.0009894492453025963,4,1,4,mudamw,1,4.801177024841309,0.6478244989385146
2025-11-12 06:27:58,1,10530,Instruct,full,8,0.001,0.0009894286590913304,4,1,4,mudamw,1,5.121264457702637,0.6027522488493683
2025-11-12 06:28:18,1,10540,Instruct,full,8,0.001,0.0009894080530309297,4,1,4,mudamw,1,4.636157512664795,0.5670446699429182
2025-11-12 06:28:37,1,10550,Instruct,full,8,0.001,0.0009893874271222304,4,1,4,mudamw,1,4.731894016265869,0.6115452309868874
2025-11-12 06:28:54,1,10560,Instruct,full,8,0.001,0.00098936678136607,4,1,4,mudamw,1,4.915801048278809,0.5762561398170418
2025-11-12 06:29:14,1,10570,Instruct,full,8,0.001,0.0009893461157632866,4,1,4,mudamw,1,5.0608720779418945,0.5719579065989122
2025-11-12 06:29:34,1,10580,Instruct,full,8,0.001,0.0009893254303147193,4,1,4,mudamw,1,5.246335029602051,0.5447408577142022
2025-11-12 06:29:53,1,10590,Instruct,full,8,0.001,0.0009893047250212077,4,1,4,mudamw,1,4.953914165496826,0.5684480851341757
2025-11-12 06:30:10,1,10600,Instruct,full,8,0.001,0.0009892839998835922,4,1,4,mudamw,1,5.019575119018555,0.5750497513666513
2025-11-12 06:30:29,1,10610,Instruct,full,8,0.001,0.0009892632549027148,4,1,4,mudamw,1,5.025613784790039,0.5525296572259865
2025-11-12 06:30:49,1,10620,Instruct,full,8,0.001,0.0009892424900794171,4,1,4,mudamw,1,4.85330867767334,0.5817277078830861
2025-11-12 06:31:08,1,10630,Instruct,full,8,0.001,0.0009892217054145423,4,1,4,mudamw,1,5.343711853027344,0.6372407512274102
2025-11-12 06:31:27,1,10640,Instruct,full,8,0.001,0.0009892009009089345,4,1,4,mudamw,1,5.049874782562256,0.5970490299596485
2025-11-12 06:31:47,1,10650,Instruct,full,8,0.001,0.0009891800765634375,4,1,4,mudamw,1,5.268194675445557,0.5552058647162504
2025-11-12 06:32:07,1,10660,Instruct,full,8,0.001,0.0009891592323788975,4,1,4,mudamw,1,4.838707447052002,0.5763348329324152
2025-11-12 06:32:26,1,10670,Instruct,full,8,0.001,0.0009891383683561603,4,1,4,mudamw,1,4.760153770446777,0.5901742807220496
2025-11-12 06:32:44,1,10680,Instruct,full,8,0.001,0.0009891174844960733,4,1,4,mudamw,1,5.0170698165893555,0.5628612599208955
2025-11-12 06:33:04,1,10690,Instruct,full,8,0.001,0.0009890965807994839,4,1,4,mudamw,1,4.851439476013184,0.5680783207246024
2025-11-12 06:33:24,1,10700,Instruct,full,8,0.001,0.000989075657267241,4,1,4,mudamw,1,4.740979194641113,0.6128503414359374
2025-11-12 06:33:44,1,10710,Instruct,full,8,0.001,0.0009890547139001938,4,1,4,mudamw,1,5.045329570770264,0.5755084292210435
2025-11-12 06:34:02,1,10720,Instruct,full,8,0.001,0.000989033750699193,4,1,4,mudamw,1,5.1458516120910645,0.5369068386583223
2025-11-12 06:34:20,1,10730,Instruct,full,8,0.001,0.0009890127676650889,4,1,4,mudamw,1,5.096396446228027,0.5457056314090897
2025-11-12 06:34:40,1,10740,Instruct,full,8,0.001,0.000988991764798734,4,1,4,mudamw,1,5.033973217010498,0.5869862145780121
2025-11-12 06:35:01,1,10750,Instruct,full,8,0.001,0.0009889707421009807,4,1,4,mudamw,1,4.612075328826904,0.5994048551862882
2025-11-12 06:35:20,1,10760,Instruct,full,8,0.001,0.0009889496995726826,4,1,4,mudamw,1,5.23138952255249,0.571831214520962
2025-11-12 06:35:40,1,10770,Instruct,full,8,0.001,0.0009889286372146938,4,1,4,mudamw,1,4.865917205810547,0.6041879345491106
2025-11-12 06:35:59,1,10780,Instruct,full,8,0.001,0.0009889075550278696,4,1,4,mudamw,1,4.765909671783447,0.6051462001246439
2025-11-12 06:36:17,1,10790,Instruct,full,8,0.001,0.0009888864530130657,4,1,4,mudamw,1,4.86164665222168,0.5868067142578562
2025-11-12 06:36:36,1,10800,Instruct,full,8,0.001,0.0009888653311711387,4,1,4,mudamw,1,4.820435047149658,0.5888702912084749
2025-11-12 06:36:57,1,10810,Instruct,full,8,0.001,0.0009888441895029461,4,1,4,mudamw,1,4.798081874847412,0.5428444339200383
2025-11-12 06:37:16,1,10820,Instruct,full,8,0.001,0.0009888230280093464,4,1,4,mudamw,1,5.284757137298584,0.5561257335961914
2025-11-12 06:37:35,1,10830,Instruct,full,8,0.001,0.0009888018466911986,4,1,4,mudamw,1,5.039901256561279,0.5829709870904107
2025-11-12 06:37:53,1,10840,Instruct,full,8,0.001,0.0009887806455493625,4,1,4,mudamw,1,5.066598892211914,0.5486830695511418
2025-11-12 06:38:13,1,10850,Instruct,full,8,0.001,0.000988759424584699,4,1,4,mudamw,1,5.025079727172852,0.5475790222881727
2025-11-12 06:38:33,1,10860,Instruct,full,8,0.001,0.0009887381837980697,4,1,4,mudamw,1,4.946840286254883,0.568387873112368
2025-11-12 06:38:53,1,10870,Instruct,full,8,0.001,0.0009887169231903364,4,1,4,mudamw,1,4.895748138427734,0.5631978008679004
2025-11-12 06:39:12,1,10880,Instruct,full,8,0.001,0.0009886956427623628,4,1,4,mudamw,1,4.837198257446289,0.5906423798188221
2025-11-12 06:39:32,1,10890,Instruct,full,8,0.001,0.0009886743425150124,4,1,4,mudamw,1,5.058107852935791,0.5674356816137004
2025-11-12 06:39:50,1,10900,Instruct,full,8,0.001,0.00098865302244915,4,1,4,mudamw,1,5.066122055053711,0.5616721054526272
2025-11-12 06:40:09,1,10910,Instruct,full,8,0.001,0.0009886316825656416,4,1,4,mudamw,1,5.110305309295654,0.5941977559291701
2025-11-12 06:40:28,1,10920,Instruct,full,8,0.001,0.000988610322865353,4,1,4,mudamw,1,5.068068504333496,0.6014144322247045
2025-11-12 06:40:48,1,10930,Instruct,full,8,0.001,0.0009885889433491513,4,1,4,mudamw,1,4.366109371185303,0.5925875368897353
2025-11-12 06:41:07,1,10940,Instruct,full,8,0.001,0.000988567544017905,4,1,4,mudamw,1,5.177403450012207,0.6583698752085992
2025-11-12 06:41:27,1,10950,Instruct,full,8,0.001,0.0009885461248724824,4,1,4,mudamw,1,5.256112098693848,0.5776967885652418
2025-11-12 06:41:46,1,10960,Instruct,full,8,0.001,0.000988524685913753,4,1,4,mudamw,1,4.616279125213623,0.5639235743521872
2025-11-12 06:42:05,1,10970,Instruct,full,8,0.001,0.0009885032271425877,4,1,4,mudamw,1,4.758258819580078,0.5880028040878394
2025-11-12 06:42:24,1,10980,Instruct,full,8,0.001,0.000988481748559857,4,1,4,mudamw,1,5.1974310874938965,0.5695409427751956
2025-11-12 06:42:44,1,10990,Instruct,full,8,0.001,0.0009884602501664332,4,1,4,mudamw,1,4.515769958496094,0.5635931458648533
2025-11-12 06:43:01,1,11000,Instruct,full,8,0.001,0.0009884387319631892,4,1,4,mudamw,1,5.09126091003418,0.5970446704926591
2025-11-12 06:43:21,1,11010,Instruct,full,8,0.001,0.0009884171939509984,4,1,4,mudamw,1,4.973000526428223,0.5718851157043352
2025-11-12 06:43:40,1,11020,Instruct,full,8,0.001,0.000988395636130735,4,1,4,mudamw,1,5.2949934005737305,0.6062126023164085
2025-11-12 06:44:00,1,11030,Instruct,full,8,0.001,0.000988374058503275,4,1,4,mudamw,1,4.946147918701172,0.7192654603925225
2025-11-12 06:44:18,1,11040,Instruct,full,8,0.001,0.000988352461069493,4,1,4,mudamw,1,4.947061061859131,0.566428058874699
2025-11-12 06:44:38,1,11050,Instruct,full,8,0.001,0.000988330843830267,4,1,4,mudamw,1,4.925980091094971,0.5262281147190201
2025-11-12 06:44:57,1,11060,Instruct,full,8,0.001,0.0009883092067864744,4,1,4,mudamw,1,4.94874906539917,0.6674613148555973
2025-11-12 06:45:17,1,11070,Instruct,full,8,0.001,0.000988287549938993,4,1,4,mudamw,1,5.2030348777771,0.6122175874015016
2025-11-12 06:45:35,1,11080,Instruct,full,8,0.001,0.0009882658732887025,4,1,4,mudamw,1,4.913883209228516,0.5675696776335214
2025-11-12 06:45:55,1,11090,Instruct,full,8,0.001,0.0009882441768364828,4,1,4,mudamw,1,4.669252395629883,0.5834691370140049
2025-11-12 06:46:13,1,11100,Instruct,full,8,0.001,0.000988222460583215,4,1,4,mudamw,1,4.6012091636657715,0.5924603795031447
2025-11-12 06:46:33,1,11110,Instruct,full,8,0.001,0.0009882007245297802,4,1,4,mudamw,1,4.868381500244141,0.592946969486691
2025-11-12 06:46:51,1,11120,Instruct,full,8,0.001,0.000988178968677061,4,1,4,mudamw,1,4.987694263458252,0.7720999693103566
2025-11-12 06:47:10,1,11130,Instruct,full,8,0.001,0.0009881571930259409,4,1,4,mudamw,1,4.947020053863525,0.6033721634864385
